Time (UTC),Machines > Bridgeport Mill 1 > Spindle > X-Axial > Damage Accumulation,Machines > Bridgeport Mill 1 > Spindle > Y-Radial > Damage Accumulation
2/29/20 14:09,0.758533951552047,0.944915016488002
2/29/20 14:20,1.00334807739135,1.10604770378221
2/29/20 14:30,0.733261063041913,0.898103814931061
2/29/20 14:39,0.356644833441049,0.391085102085357
2/29/20 14:49,1.47408661264466,0.838500451817267
2/29/20 14:59,0.958166752608764,1.27589638166381
2/29/20 15:09,0.643645122791163,0.820131691275346
2/29/20 15:19,1.47070875820959,0.972341452742003
2/29/20 15:30,0.724454135533617,0.968215018850964
2/29/20 15:40,0.867132042159772,0.640750286789936
2/29/20 15:49,0.722709536675396,0.891420841560223
2/29/20 15:59,0.663748709309864,1.0687023047366
2/29/20 16:09,0.898071099059733,0.555431982112235
2/29/20 16:19,0.741996456741625,1.39278459850862
2/29/20 16:29,0.876339192500564,0.831206001800239
2/29/20 16:40,0.836215174010541,1.04359714721133
2/29/20 16:50,0.507064630575332,1.2194241107634
2/29/20 16:59,1.00623987599665,0.928682836265689
2/29/20 17:09,1.0471289095605,0.790313273043484
2/29/20 17:19,1.13223271659141,1.30277867918957
2/29/20 17:29,0.685784644413244,1.25913560093036
2/29/20 17:39,0.602189616433547,1.00665549973173
2/29/20 17:50,1.26348868202008,0.906826927537477
2/29/20 18:00,1.17538153476376,1.03243820851816
2/29/20 18:09,1.08220322704049,1.38577634148208
2/29/20 18:19,0.995399552163798,0.600837871659053
2/29/20 18:29,0.810424768667863,0.878365602727315
2/29/20 18:39,0.737001950106468,1.02898642514465
2/29/20 18:49,1.24939017476413,0.875048895596761
2/29/20 18:59,0.805616025142304,1.0140234291469
2/29/20 19:10,0.654855090115177,1.06072292892182
2/29/20 19:19,0.811181750560858,1.12500458775021
2/29/20 19:29,0.759338766169534,1.16333187606046
2/29/20 19:39,1.31042789053312,0.33843326971177
2/29/20 19:49,1.21424224534916,1.02049723571911
2/29/20 19:59,0.472459691472526,1.2557724233008
2/29/20 20:09,0.308886975989317,0.750987451660304
2/29/20 20:20,0.807614537030053,0.97164306440001
2/29/20 20:29,1.39869689614796,0.962924734076251
2/29/20 20:39,1.60870123903033,1.3413063272043
2/29/20 20:49,0.29912568873643,1.12545653776925
2/29/20 20:59,1.23284910375068,0.947808736641862
2/29/20 21:09,1.00970947769016,0.782232962732294
2/29/20 21:20,0.875479194523826,0.646472277649296
2/29/20 21:30,1.14781948135983,0.698395615067772
2/29/20 21:39,0.858599962916625,1.07597964379885
2/29/20 21:49,1.28903227544995,1.04154198609401
2/29/20 21:59,1.29314653425539,0.972751360262894
2/29/20 22:09,0.499074047101183,0.588587680975714
2/29/20 22:19,0.911344783982691,1.38437065017999
2/29/20 22:29,1.09357588237075,0.92447760295541
2/29/20 22:40,0.765366490173547,1.21731404208269
2/29/20 22:49,1.14076104297288,0.927987366377688
2/29/20 22:59,0.45548921250363,1.02637842251503
2/29/20 23:09,0.843475061477446,1.41476491560339
2/29/20 23:19,0.8045778414633,1.04372616428515
2/29/20 23:29,0.600331304356583,1.30320570830629
2/29/20 23:39,0.830071738612376,0.810603998178388
2/29/20 23:50,0.5244705402875,0.728536900668899
2/29/20 23:59,0.35031946261744,1.21400810483476
3/1/20 0:09,0.278956571857671,0.748865397789165
3/1/20 0:19,1.43833060373949,1.28110763660645
3/1/20 0:29,0.740845138453039,0.719871093074978
3/1/20 0:39,0.55918518438286,1.14321270019624
3/1/20 0:50,1.08604728954498,0.943360367450714
3/1/20 1:00,1.19639713888861,0.890934184571818
3/1/20 1:09,0.955817401331643,1.35943326613555
3/1/20 1:19,1.09051163300809,1.01701665037471
3/1/20 1:29,0.245607718673055,0.875679019930688
3/1/20 1:39,0.702669515221155,1.04166520405287
3/1/20 1:49,0.899985649640433,0.715294300825607
3/1/20 2:00,1.00754564561164,1.19019428991942
3/1/20 2:10,0.462899039718063,0.844811207649251
3/1/20 2:29,1.24486089691409,0.917340104390113
3/1/20 2:39,1.67903836897806,1.29079658948085
3/1/20 2:49,0.814563531817036,1.40271887180861
3/1/20 2:59,1.32851956772062,0.747646464624791
3/1/20 3:10,1.35852371125692,1.1445628733792
3/1/20 3:20,0.335251748575548,1.01261149775245
3/1/20 3:29,0.219111803061919,0.76300895121859
3/1/20 3:39,0.468163674518182,0.823096982356868
3/1/20 3:49,0.754402451387501,1.1542855872102
3/1/20 3:59,0.273869179298301,0.920598467078317
3/1/20 4:09,0.947197798180491,1.20234013469147
3/1/20 4:20,0.959302420237262,1.28734912165912
3/1/20 4:30,0.687353557549999,0.787384481904232
3/1/20 4:39,1.06498533998509,1.08089259881825
3/1/20 4:49,1.18260838050913,0.543653670304273
3/1/20 4:59,1.05653646373294,1.02143091565457
3/1/20 5:09,0.741498058488012,0.921199617977837
3/1/20 5:19,0.069321993734093,1.3007996545292
3/1/20 5:30,1.56824547175605,0.72726744845494
3/1/20 5:40,0.801642625974074,1.00134085139077
3/1/20 5:49,0.498777981615158,1.08720896067119
3/1/20 5:59,0.932059669052938,0.684956993980733
3/1/20 6:09,0.503108463185826,1.07163510369171
3/1/20 6:19,0.726237161709003,1.04303302957602
3/1/20 6:29,1.13476719744284,0.953184691734146
3/1/20 6:39,0.715056585185246,0.915781911363603
3/1/20 6:50,1.00931606550046,0.17631052284863
3/1/20 6:59,1.31195183469293,1.4331924959659
3/1/20 7:09,0.793523525706331,0.446807611698707
3/1/20 7:19,1.11971045791172,1.18319480983769
3/1/20 7:29,1.34606368062303,0.839064362188243
3/1/20 7:39,0.874885297685417,0.773299570952445
3/1/20 7:49,1.38768631840232,1.19744359191905
3/1/20 8:00,0.998987466390597,1.48685314031807
3/1/20 8:10,0.703450404649499,1.08616385319904
3/1/20 8:19,1.46456064590208,1.17773320763818
3/1/20 8:29,1.12490469616126,0.926277709349683
3/1/20 8:39,1.22288005239591,0.826615706442708
3/1/20 8:49,1.06141579372559,1.08090859369307
3/1/20 8:59,0.695736243202091,1.26296449336019
3/1/20 9:10,0.792800253505998,0.96784148065596
3/1/20 9:20,1.06924314673946,1.01888236464735
3/1/20 9:29,1.09422571417506,0.927761919829756
3/1/20 9:39,0.596973281797264,0.940097307833692
3/1/20 9:49,0.228615547025666,1.21062620877998
3/1/20 9:59,1.42417749241299,0.841531172136708
3/1/20 10:09,1.27868174041653,0.961540207930149
3/1/20 10:20,0.747138821847223,0.418385807854407
3/1/20 10:30,1.07403709974776,0.884889663321189
3/1/20 10:39,1.52440858196149,1.17062606928344
3/1/20 10:49,1.31739900469107,0.757489894173041
3/1/20 10:59,0.41277392713638,1.03975740913591
3/1/20 11:09,1.29128668533257,0.659513890090339
3/1/20 11:19,1.3743533477641,0.858938518605675
3/1/20 11:30,0.845333228737311,1.07208845178811
3/1/20 11:40,0.710511948927406,1.09813035692378
3/1/20 11:49,0.959885884807141,0.619535939454453
3/1/20 11:59,1.02744550159098,0.742619005359742
3/1/20 12:09,1.27745608238227,1.35339275630392
3/1/20 12:19,0.864140832121878,0.830881782965176
3/1/20 12:29,0.7289889746516,0.622378581733941
3/1/20 12:39,0.772522496505786,0.73005319612041
3/1/20 12:50,1.4058109800622,1.44952501828908
3/1/20 13:00,0.84110180200629,0.961973918361325
3/1/20 13:09,1.31801704542371,0.589095873709193
3/1/20 13:19,1.09972050161154,0.967079333371046
3/1/20 13:29,1.03356438508005,1.5228642351387
3/1/20 13:39,0.845034965749217,1.24054254404076
3/1/20 13:49,0.900891165476846,1.37618860813722
3/1/20 14:00,1.13232770592899,0.899247135385405
3/1/20 14:10,0.918352670539115,0.706337487048803
3/1/20 14:19,0.88357544764701,0.853193771105267
3/1/20 14:29,0.588141831847071,0.867529336182565
3/1/20 14:39,0.207765485141908,1.03107936602369
3/1/20 14:49,0.903415994537253,0.939359720709467
3/1/20 14:59,0.783061321649754,1.23159564095379
3/1/20 15:10,1.35160862922925,1.12954111901981
3/1/20 15:20,0.825005046276477,0.696591679981606
3/1/20 15:29,0.932514456187396,0.851255788244002
3/1/20 15:39,1.15234785597257,1.32619519417375
3/1/20 15:49,1.21214983521271,0.797102085316983
3/1/20 15:59,0.920264361943117,1.15445852664792
3/1/20 16:09,1.06527378354803,0.590065360197462
3/1/20 16:20,0.824348209622804,0.953117695048435
3/1/20 16:30,1.13803768562655,0.991868918391927
3/1/20 16:39,1.04406350731404,1.41607270700247
3/1/20 16:49,0.963739129894545,1.10911880808915
3/1/20 16:59,0.661718688205596,1.24894177799466
3/1/20 17:09,0.803763739800547,1.21250996358287
3/1/20 17:19,0.833050675803595,0.987408050845257
3/1/20 17:30,0.740034388025419,1.09323825544651
3/1/20 17:40,0.736928056257482,1.12813065671357
3/1/20 17:49,0.693908103069691,1.18036425390862
3/1/20 17:59,1.29861377337199,1.20432656527198
3/1/20 18:09,1.06550514293605,0.843546311603039
3/1/20 18:19,0.593463342064969,1.06997954324867
3/1/20 18:29,0.837465155218102,0.172360267216557
3/1/20 18:40,1.10796564294983,0.867780532482982
3/1/20 18:50,0.557393589820488,0.892516454458961
3/1/20 18:59,0.459946868303501,0.89307184098377
3/1/20 19:09,0.910924652266833,0.954042825374764
3/1/20 19:19,0.961339100410368,0.896207397307655
3/1/20 19:29,1.29944178382599,0.855626313104087
3/1/20 19:39,0.658493875306693,1.18556238055139
3/1/20 19:50,1.16627073629542,0.609472352750658
3/1/20 20:00,0.72915055723213,0.563680825849631
3/1/20 20:09,1.00166986229542,0.270407011936274
3/1/20 20:19,0.921920884992024,1.23073760238636
3/1/20 20:29,0.871109487142617,1.12143756509196
3/1/20 20:39,0.684479728321884,0.708753178944907
3/1/20 20:49,0.705311238164637,0.855755950194596
3/1/20 21:00,1.05800937533956,1.21672803477136
3/1/20 21:10,0.598090547673555,0.790263954558556
3/1/20 21:19,0.89130929933643,1.00822532147965
3/1/20 21:29,1.15762146435311,0.877686293904897
3/1/20 21:39,0.993872570619495,0.889526137483839
3/1/20 21:49,1.03867203567777,0.865139065936125
3/1/20 21:59,0.837728814145399,1.30783536313572
3/1/20 22:10,0.922043447030718,0.906886629636462
3/1/20 22:20,0.90622297352663,0.358330268285727
3/1/20 22:29,0.497224777361112,0.81303978477969
3/1/20 22:39,1.13204494427823,0.308070215352855
3/1/20 22:49,1.11503428688077,0.924571358746054
3/1/20 22:59,1.42814850732149,0.855888311458088
3/1/20 23:09,0.465770847218583,1.28688716964826
3/1/20 23:20,1.41270982160449,1.1464446577375
3/1/20 23:30,0.639476645686976,1.09922258876206
3/1/20 23:39,0.448287627225383,1.10573600103086
3/1/20 23:49,1.05650296888692,1.00776037389958
3/1/20 23:59,0.503559374452961,1.19365287301336
3/2/20 0:09,1.08538292426415,1.17322639417046
3/2/20 0:19,1.18470272507528,0.80619140525975
3/2/20 0:30,0.051510910444214,1.03696679573448
3/2/20 0:40,1.09703421106613,0.811123099621909
3/2/20 0:49,1.33442400367896,0.915429588952594
3/2/20 0:59,0.805589054239984,1.10486944406738
3/2/20 1:09,0.638177052861221,0.90853220709031
3/2/20 1:19,1.1363175939588,0.768594514372016
3/2/20 1:30,0.771888132562095,1.05054625647923
3/2/20 1:40,0.886694140479332,0.898560506531261
3/2/20 1:49,0.55417839453001,1.18046272209301
3/2/20 1:59,1.12089799433907,1.30503705557388
3/2/20 2:09,0.874273041838347,1.23847845982716
3/2/20 2:19,0.547326110434542,1.05210440063169
3/2/20 2:29,0.94819020981994,0.822516690536998
3/2/20 2:40,1.1433709212487,0.81850595252539
3/2/20 2:50,0.547446525128245,1.37166106152025
3/2/20 3:00,1.30073649418839,1.33389790216772
3/2/20 3:09,1.26727461969294,0.663644327539111
3/2/20 3:19,0.478857131746848,0.594650636762856
3/2/20 3:29,1.15151918337653,1.02341344222896
3/2/20 3:39,0.828594483777597,0.826735075602913
3/2/20 3:49,0.831075888079294,0.990783397576082
3/2/20 4:00,0.799685911739207,1.01426839942798
3/2/20 4:09,0.800609202299917,1.08240084888859
3/2/20 4:19,1.50231850412687,1.3220480502603
3/2/20 4:29,0.737871635853295,1.23178101358438
3/2/20 4:39,1.51387995196344,0.80382601886288
3/2/20 4:49,1.28954312376455,0.774494466542856
3/2/20 4:59,0.665900211390505,0.486392176555749
3/2/20 5:10,0.361139647488622,0.887530277202204
3/2/20 5:20,0.980324068604158,0.926108550210194
3/2/20 5:29,0.889707344376027,0.692248371872418
3/2/20 5:39,1.22084249952514,1.05699702347369
3/2/20 5:49,0.332596357327813,1.11268359105811
3/2/20 5:59,1.40490404109617,0.993424512103959
3/2/20 6:09,1.21200008820248,1.04675481657119
3/2/20 6:20,0.743672274996481,1.0548796779411
3/2/20 6:30,1.63682046450656,0.715163942465096
3/2/20 6:39,0.872285583836287,1.22972908419952
3/2/20 6:49,1.17703757664721,1.02608365477961
3/2/20 6:59,0.305860726990481,0.647445735490738
3/2/20 7:09,0.761988210268393,0.902780887724972
3/2/20 7:19,1.18367397306752,1.02076494710732
3/2/20 7:30,1.1523676998527,1.20198132729949
3/2/20 7:40,1.22041273900194,1.2733665680599
3/2/20 7:49,1.26697518099394,0.857819019716263
3/2/20 7:59,1.29241274136529,0.799342728184889
3/2/20 8:09,1.19173258121869,0.874436123511308
3/2/20 8:19,0.792658827186143,1.07014778014952
3/2/20 8:29,1.06370472297801,0.809704216901822
3/2/20 8:40,0.74922611713944,1.45850254323215
3/2/20 8:50,1.25777275851346,1.24449816803513
3/2/20 8:59,0.079584724765803,1.34944686730671
3/2/20 9:09,0.238800697683713,1.05038037135335
3/2/20 9:19,1.0262225259525,0.822071505024559
3/2/20 9:29,1.09092478443829,0.957831589320985
3/2/20 9:39,1.16564100009769,0.897689562060459
3/2/20 9:50,0.159058580633533,0.734489182137003
3/2/20 10:00,0.970447769474609,0.936378677916163
3/2/20 10:09,1.55038023715197,0.759782473819794
3/2/20 10:19,0.665592303644064,0.924517114014312
3/2/20 10:29,0.997114554003374,1.37391640154065
3/2/20 10:39,1.06723140720782,1.25175124535076
3/2/20 10:49,1.30942891932457,1.00087075826634
3/2/20 11:00,0.864832428904048,1.03027051140796
3/2/20 11:10,1.05749688207336,0.949781782840887
3/2/20 11:19,1.26734628745936,1.21862419280999
3/2/20 11:29,1.03747395001236,1.11480831276827
3/2/20 11:39,0.525252843661742,1.34015108797471
3/2/20 11:49,0.476073208502581,0.903762791759371
3/2/20 11:59,0.692145180101301,1.21347498501098
3/2/20 12:09,0.687446655847071,0.668455200755115
3/2/20 12:20,1.03031408908727,1.22929543712591
3/2/20 12:30,1.37492395562309,1.16790909458999
3/2/20 12:39,0.660185061995233,0.982270600631526
3/2/20 12:49,1.08106463059845,0.799579402140635
3/2/20 12:59,1.38779769424118,1.08258952648312
3/2/20 13:09,0.867308423063055,0.714511985825224
3/2/20 13:19,1.21806932055081,0.777527307836881
3/2/20 13:30,0.795101502669123,1.00483263511469
3/2/20 13:40,0.877277319344021,0.452192525529003
3/2/20 13:49,0.946462859606961,1.09431872946094
3/2/20 13:59,0.636085498673054,1.14661785784664
3/2/20 14:09,1.11437419266621,0.861981835438396
3/2/20 14:19,0.338505508131385,1.05306422335732
3/2/20 14:29,1.13223037011811,1.10726401403044
3/2/20 14:40,0.604010593203097,0.8535242610845
3/2/20 14:50,1.08153887982549,1.22571038241894
3/2/20 14:59,1.29298882899196,1.17776165882484
3/2/20 15:09,0.666861704238278,1.28405671595613
3/2/20 15:19,1.14829834133534,1.03029768867298
3/2/20 15:29,1.31585960726308,0.624265632965622
3/2/20 15:39,1.33847369478275,0.994381482761735
3/2/20 15:50,0.963728181255627,0.82585681623825
3/2/20 16:00,1.15293002845519,1.52812194269095
3/2/20 16:09,0.97471839299373,0.838484525460886
3/2/20 16:19,0.892181927768366,0.912718701289676
3/2/20 16:29,1.20779531048352,1.08613470503688
3/2/20 16:39,1.20689013438181,1.15177874833881
3/2/20 16:49,1.25755124497848,1.01758300204786
3/2/20 17:00,0.467827844921923,0.875541051227208
3/2/20 17:10,0.495590877831604,1.45448458194837
3/2/20 17:19,0.812161148413648,0.947037036880515
3/2/20 17:29,0.583309314292203,1.11262943869682
3/2/20 17:39,1.24139206627031,0.598168627028124
3/2/20 17:49,1.21088977793875,1.20818374798262
3/2/20 17:59,0.908041859891544,1.30404880869939
3/2/20 18:10,1.30378599493904,1.32839892456923
3/2/20 18:20,1.07005761246753,0.961197390993776
3/2/20 18:29,0.953767084388611,1.35072604790919
3/2/20 18:39,0.63700542028989,1.26192181037154
3/2/20 18:49,0.68182256066982,0.829050788024583
3/2/20 18:59,1.17839344116212,1.06440033246791
3/2/20 19:09,1.22255952915375,0.90236846390775
3/2/20 19:20,0.73953224374606,1.04603225671994
3/2/20 19:30,1.0658694840268,0.814489395711622
3/2/20 19:39,1.16496682952366,1.06376259036645
3/2/20 19:49,1.34360142136997,1.14874672955694
3/2/20 19:59,0.920512440394109,1.18569725943058
3/2/20 20:09,0.711502727003815,1.4136922502992
3/2/20 20:19,1.45408725134765,1.39166133002531
3/2/20 20:30,0.472385991715493,1.04155386476454
3/2/20 20:40,0.642531245325962,1.21003621490429
3/2/20 20:49,0.445496434700892,0.916401296850584
3/2/20 20:59,0.968126420673624,0.756245587780938
3/2/20 21:09,0.821200533605662,1.06777105888248
3/2/20 21:19,1.80977066552337,1.27313710847921
3/2/20 21:29,0.822338100710899,1.52703245288434
3/2/20 21:40,1.10581998714128,0.834691506901828
3/2/20 21:50,0.221950928216243,0.990209248107814
3/2/20 21:59,0.781982232060681,0.672269005776582
3/2/20 22:09,1.26400361077951,1.2313786600766
3/2/20 22:19,0.770965627084497,1.27385153899158
3/2/20 22:29,9.77385831978109,18.7399534198476
3/2/20 22:39,0.330014155125112,1.28244084601063
3/2/20 22:50,0.805982567201443,1.44888006270214
3/2/20 23:00,1.53256413894951,1.77567859149135
3/2/20 23:09,1.12774451151561,1.27039123687261
3/2/20 23:19,1.19416115763504,1.20069412731426
3/2/20 23:29,1.03022285191342,1.62462490920986
3/2/20 23:39,0.636408190425698,1.17890428677344
3/2/20 23:49,0.868840173455217,1.30898549495995
3/3/20 0:00,1.94276645508827,2.45859786748085
3/3/20 0:10,46.5887617668748,32.7803339700551
3/3/20 0:19,0.712881076429106,1.6168636347532
3/3/20 0:29,0.771122654214262,1.30168146214488
3/3/20 0:39,12.9300146284324,9.2515648260427
3/3/20 0:49,34.871663825849,33.1234454622389
3/3/20 0:59,1.12587565578849,1.66545787145646
3/3/20 1:10,0.852700724169155,1.7739620166605
3/3/20 1:20,0.904964129948031,1.52037990400811
3/3/20 1:29,1.15846570324327,1.41508040711042
3/3/20 1:39,0.83489797346575,1.55894395088148
3/3/20 1:49,1.03184889269855,1.61720235033386
3/3/20 1:59,1.0634766284181,1.27228480778985
3/3/20 2:09,1.66470940105926,1.47327440536695
3/3/20 2:20,1.27149609462158,1.37207215620567
3/3/20 2:30,0.71825385987501,1.57731915316776
3/3/20 2:39,1.00543004950973,1.74708622411812
3/3/20 2:49,1.30651170567783,1.42625258403691
3/3/20 2:59,1.05797501430316,1.40583846980288
3/3/20 3:09,1.03366510577136,1.62490193809124
3/3/20 3:19,0.809184540069205,1.81624326953804
3/3/20 3:30,1.18162560853399,1.63064613584915
3/3/20 3:40,1.62018604741972,1.87674721191069
3/3/20 3:49,0.783453599256836,1.40935842182353
3/3/20 3:59,1.4835226072498,1.42414485744555
3/3/20 4:09,-0.077120987864864,1.46098711836897
3/3/20 4:19,1.57610019806668,1.30803213338179
3/3/20 4:29,1.2977981321935,1.25408857600465
3/3/20 4:40,1.31097249103974,1.16715162601802
3/3/20 4:50,0.513317622445542,1.53848016034359
3/3/20 4:59,1.28403958793834,1.35120066604668
3/3/20 5:09,1.40916475906005,1.25954341105487
3/3/20 5:19,0.758735209543205,1.50581348668625
3/3/20 5:29,1.31851474201685,1.35766352198832
3/3/20 5:39,1.18473135360416,1.00045184055871
3/3/20 5:50,0.965198508870884,1.51379846300296
3/3/20 6:00,0.946195031898973,1.14307301635576
3/3/20 6:09,0.897149684639494,1.67043661216316
3/3/20 6:19,1.49300710037212,1.22743393895988
3/3/20 6:29,0.716400317474778,1.11360932180584
3/3/20 6:39,0.929069673955054,1.24422886650058
3/3/20 6:49,1.70764114572209,1.39364586090308
3/3/20 7:00,1.04287307412826,1.23399159686378
3/3/20 7:10,1.06950579988809,1.30178133664525
3/3/20 7:20,0.710069093032512,1.19050869435123
3/3/20 7:29,1.44235161795845,0.939608674182679
3/3/20 7:39,1.36339230689647,1.16521126655109
3/3/20 7:49,0.54338486485706,1.39098441652765
3/3/20 7:59,0.634540726332314,1.04877724358593
3/3/20 8:10,1.43906772218441,1.00887690532751
3/3/20 8:20,1.04899655307766,1.12362842966102
3/3/20 8:30,0.678881381082606,0.885888544482271
3/3/20 8:39,1.20227644578422,1.19765635311467
3/3/20 8:49,0.902385107818205,0.895159839782047
3/3/20 8:59,1.10757655600273,1.25254667500052
3/3/20 9:09,1.58438179284746,1.3197153202428
3/3/20 9:20,0.362522042229537,0.929295389436708
3/3/20 9:30,1.13081361069891,0.917681921387484
3/3/20 9:40,1.07167474964068,0.924731308107766
3/3/20 9:49,1.48969604878311,1.19235470081646
3/3/20 9:59,1.27712702279335,0.650969325293442
3/3/20 10:09,1.05962970992666,1.15776105856982
3/3/20 10:19,0.346385152730255,0.611926986989085
3/3/20 10:29,1.21764764093469,1.22612910942725
3/3/20 10:40,1.3832669614013,1.33498806652139
3/3/20 10:50,1.21817359250657,1.5093639464757
3/3/20 10:59,1.12757991202353,0.703019100868789
3/3/20 11:09,0.698685481406474,1.11169494876716
3/3/20 11:19,0.992659363606493,1.08305999598086
3/3/20 11:29,0.948317486443947,1.16677876027924
3/3/20 11:39,0.957183876306438,1.10345507047873
3/3/20 11:50,0.967076854929298,1.35138079526243
3/3/20 12:00,1.35204332850371,1.00494600492529
3/3/20 12:09,1.55488804920829,1.03658689716617
3/3/20 12:19,1.0836218875063,1.26040215236748
3/3/20 12:29,1.66117988975228,0.945945113885779
3/3/20 12:39,1.17991808481977,1.25154667864182
3/3/20 12:49,0.394838781730012,0.780152571113935
3/3/20 13:00,1.16440944271068,0.807739572445405
3/3/20 13:10,1.15247237900728,1.02818819963487
3/3/20 13:19,1.00432866674103,1.28052047208125
3/3/20 13:29,0.587394459408461,1.33271119283215
3/3/20 13:39,1.31787015794222,0.814780948480932
3/3/20 13:49,0.380704078222683,0.741744315338608
3/3/20 13:59,1.07357042770854,1.00928702786097
3/3/20 14:10,1.62434757285328,1.05758272294615
3/3/20 14:20,0.823385001395612,1.06164945533153
3/3/20 14:29,1.17178854091984,1.28830612407373
3/3/20 14:39,1.35545397636469,1.21696987416701
3/3/20 14:49,0.390923645031708,0.741055962744333
3/3/20 14:59,0.732729374838375,0.914245519388646
3/3/20 15:10,0.670244391126955,1.20613478272903
3/3/20 15:20,0.635597752617908,1.28408888399452
3/3/20 15:30,1.71075671793528,0.908363615588095
3/3/20 15:39,1.31926005255048,1.09897958270265
3/3/20 15:49,1.02853862067251,0.815001450011054
3/3/20 15:59,0.810072294141378,1.10123390615364
3/3/20 16:09,0.844108975650139,1.14429925847977
3/3/20 16:20,0.975066924055084,0.881797118064888
3/3/20 16:30,0.940514416966767,1.06804316407122
3/3/20 16:39,0.850645367053471,1.28116397278062
3/3/20 16:49,0.695706639326269,1.14693333155217
3/3/20 16:59,0.861053177993128,1.36592265858481
3/3/20 17:09,0.962782609269561,1.09187532067254
3/3/20 17:19,2.00080107206038,1.12718083768508
3/3/20 17:30,1.47130202540852,1.19835905172151
3/3/20 17:40,1.66144442978999,1.12381883388191
3/3/20 17:49,0.854285870931424,1.26915517777114
3/3/20 17:59,0.922857017222468,1.13261663511204
3/3/20 18:09,0.807702961462009,1.20255755090374
3/3/20 18:19,1.19990826986466,1.42236708616104
3/3/20 18:29,0.854857887749978,0.975802843816564
3/3/20 18:40,1.2065589846025,1.5391214937192
3/3/20 18:50,1.66201689218301,1.0244499616278
3/3/20 18:59,0.807208223410306,1.17273296380998
3/3/20 19:09,0.940753967655676,1.23773207532134
3/3/20 19:19,0.167437616846829,1.28365388983746
3/3/20 19:29,0.780725889546406,0.827118454070928
3/3/20 19:39,1.11979676391285,1.39266876846217
3/3/20 19:50,0.782085266462292,1.26646818894952
3/3/20 20:00,0.745815548131582,1.27812014127434
3/3/20 20:09,1.04818775000567,1.26701272826998
3/3/20 20:19,0.59005125849223,1.02906720251264
3/3/20 20:29,1.52030175225439,1.43212775802952
3/3/20 20:39,0.622300942519234,0.900773814007021
3/3/20 20:49,1.01016670701414,1.12949416808419
3/3/20 21:00,0.923515818901928,1.13294647332674
3/3/20 21:10,1.29314260812245,1.77196910074015
3/3/20 21:19,1.32052694117262,1.13445080121644
3/3/20 21:29,1.39307526339784,0.891362223467791
3/3/20 21:39,1.34231680318606,1.33304313715951
